650	0.00031932367576631676	0.9990792363376625	0.0006014399865711395
655	0.000362548597559854	0.9990360461201501	0.000601405282290024
660	0.00040567188357156175	0.9989929383239468	0.0006013897924816991
665	0.0004493842704720048	0.9989756700077016	0.0005749457218263698
670	0.0004920900404955673	0.9989590118501073	0.0005488981093971779
675	0.0005348165592628372	0.9989419644807563	0.0005232189599808645
680	0.0005757602552908548	0.9989263017633618	0.0004979379813473406
685	0.000616274705679416	0.9989106979062387	0.0004730273880819702
690	0.0006543162697537272	0.9988972036984318	0.0004484800318144133
695	0.000691584387439154	0.9988841464646122	0.000424269147948686
700	0.0007269640888343232	0.9988726121096452	0.0004004238015204997
705	0.0007590609911561639	0.9988426195292522	0.000398319479591569
710	0.0007900699373491312	0.9988136848872347	0.00039624517541625437
715	0.0008187219139198637	0.998787077323676	0.00039420076240415103
720	0.0008449107500652013	0.998762903585166	0.0003921856647688404
725	0.0008671268885343181	0.9987426732404739	0.0003901998709917587
730	0.0008881204007642278	0.9987236378802383	0.00038824171899742854
735	0.0009064622408961686	0.9987072436341676	0.00038629412493618176
740	0.0009221263860838247	0.9986934828038649	0.0003843908100512605
745	0.0009351195904255033	0.998682366369662	0.0003825140399125182
750	0.0009437871058802137	0.9986755489742857	0.0003806639198341566
755	0.0009514249270399886	0.998669736393313	0.0003788386796469423
760	0.0009564437301661393	0.9986665178395109	0.00037703843032299567
765	0.000958907066410275	0.9986658302701307	0.0003752626634591083
770	0.0009588736179799933	0.9986676154965177	0.00037351088550230394
775	0.0009563953586702824	0.998671822023357	0.0003717826179726602
780	0.0009515663038753606	0.9986783563171825	0.0003700773789421241
785	0.0009444719499300895	0.9986871333484225	0.00036839470164740096
790	0.0009351879698812756	0.9986980778955985	0.0003667341345202635
795	0.0009238464866309797	0.9987110740832327	0.00036507943013630584
800	0.0009105176434570374	0.998726020524168	0.0003634618323749006
805	0.0008953265083426847	0.9987428084732651	0.00036186501839219343
810	0.0008783848827432537	0.9987613265505784	0.0003602885666783573
815	0.000859791057823025	0.9987814768715534	0.0003587320706235353
820	0.000839695301309998	0.9988031095839893	0.0003571951147006702
825	0.0008181997148697103	0.998826122974914	0.00035567731021624027
830	0.0007954241718666267	0.99885039755685	0.00035417827128336743
835	0.0007714732802408499	0.9988758290934183	0.00035269762634082547
840	0.0007464994733027536	0.9989022655310977	0.0003512349955995253
845	0.0007206069134616025	0.9989296030617622	0.0003497900247761976
850	0.000693915056779217	0.9989577225808902	0.0003483623623306009
855	0.0006682092050506854	0.998984854391242	0.0003469364037073097
860	0.000640256495833136	0.9990142010748827	0.00034554242928419576
865	0.0006118377517294467	0.9990439974854265	0.00034416476284404585
870	0.0005830810582828838	0.9990741158615544	0.00034280308016276795
875	0.0005541110389946736	0.9991044318957067	0.0003414570652985338
880	0.0005250084835696039	0.9991348650923209	0.00034012642410952143
885	0.0004959061427172346	0.9991652830059914	0.00033881085129139343
890	0.0004683343741993205	0.9991941560496406	0.0003375095761600777
895	0.00043946729247169863	0.9992243094005714	0.0003362233069569287
900	0.000410897038952351	0.9992541516986667	0.00033495126238092254
905	0.00038270481686859185	0.999283602004067	0.0003336931790643982
910	0.0003549811714687064	0.9993125700323978	0.00033244879613347766
915	0.00032902468948290927	0.9993397715772375	0.00033120373327955033
920	0.0003024569381600433	0.9993675569783685	0.0003299860834714563
925	0.000276607552825677	0.9993946110571377	0.00032878139003666984
930	0.00025156302765707303	0.9994208475578811	0.00032758941446187073
935	0.00022738683915115397	0.9994462032301981	0.00032640993065080615
940	0.00020510521399123242	0.9994696523820222	0.0003252424039865698
945	0.00018281947212557355	0.9994930932709039	0.00032408725697052887
950	0.00016161736006501502	0.9995154386971105	0.0003229439428245051
955	0.0001415349490752034	0.9995366527886185	0.0003218122623063202
960	0.00012338482638629187	0.9995559234024225	0.00032069177119120607
965	0.00010567589152529153	0.9995747413394959	0.00031958276897881
970	8.926023163159994e-05	0.9995922679122029	0.0003184718561655142
975	7.475558241616315e-05	0.9996078597871437	0.00031738463044006515
980	6.100116632711505e-05	0.9996226905576865	0.0003163082759863878
985	4.86650813796581e-05	0.9996360925031793	0.0003152424154410083
990	3.778947626914572e-05	0.9996480236494205	0.0003141868743102849
995	2.8762037099896004e-05	0.9996580965895864	0.00031314137331373004
1000	2.0848706482789778e-05	0.9996670453054697	0.00031210598804753964
1005	1.449049898571209e-05	0.9996744290724153	0.00031108042859895324
1010	9.903424408694813e-06	0.9996800320959538	0.0003100644796375507
1015	6.675164692096609e-06	0.9996842667114861	0.00030905812382175935
1020	5.071924049587761e-06	0.9996868669399774	0.0003080611359729257
1025	5.147591235124707e-06	0.9996877790488101	0.00030707335995472373
1030	6.798060458440205e-06	0.9996871194451702	0.0003060824943713625
1035	1.0124945829078761e-05	0.9996847622283	0.00030511282587086797
1040	1.5018768678724641e-05	0.9996808292311125	0.00030415200020883493
1045	2.168110453824192e-05	0.9996751190684859	0.0003031998269757974
1050	3.0049829519397284e-05	0.999667693971793	0.00030225619868762266
1055	3.986204675845463e-05	0.999658816882718	0.000301321070523608
1060	5.161203435158394e-05	0.9996479937940789	0.0003003941715695735
1065	6.508108378934e-05	0.9996082561146438	0.00032666280156690153
1070	7.985870515698411e-05	0.9995674572491792	0.0003526840456637981
1075	9.672209580217274e-05	0.9995248052566825	0.0003784726475153377
1080	0.00011530199538996465	0.9994806894391907	0.0004040085654193337
1085	0.00013504759451696285	0.9994356454302321	0.0004293069752508982
1090	0.00015700660645331395	0.9993886228099147	0.0004543705836319578
1095	0.00018067194556329423	0.9993401253744763	0.0004792026799604887
1100	0.00020534334385263268	0.9992908385948952	0.0005038180612522147
1105	0.00023234235420436318	0.9992394614758847	0.000528196169910955
1110	0.00026102165423859094	0.9991866266395496	0.0005523517062118177
1115	0.00029055296880153196	0.9991331590146713	0.0005762880165272044
1120	0.0003225038348315041	0.9990774891286028	0.0006000070365657084
1125	0.0003560910318987886	0.9990203969986514	0.0006235119694497637
1130	0.00039039131413090024	0.9989627914429109	0.0006468172429582308
1135	0.0004271782933073417	0.9989029195689423	0.0006699021377504222
1140	0.0004645687586842553	0.9988426495559513	0.000692781685364463
1145	0.0005044856860287128	0.9987800571541875	0.0007154571597838277
1150	0.000545969588968603	0.9987160986672262	0.0007379317438052091
1155	0.0005879049220651569	0.998651875430985	0.0007602196469498335
1160	0.0006324156739824615	0.9985852843710081	0.0007822999550094467
1165	0.0006784275973442534	0.9985173856136326	0.0008041867890231646
1170	0.0007247527626257118	0.9984493637333359	0.0008258835040383383
1175	0.0007736887071257371	0.9983789207316408	0.0008473905612335075
1180	0.0008228307012409565	0.9983084463946781	0.0008687229040809097
1185	0.00087461165861456	0.9982355289475211	0.0008898593938643229
1190	0.0009277786457163766	0.9981614073601671	0.0009108139941165216
1195	0.0009810229639655344	0.9980873869246091	0.0009315901114254066
1200	0.0010369087188712095	0.9980109037485332	0.0009521875325956275
1205	0.001092782800796617	0.9979345959152777	0.0009726212839257231
1210	0.0011512877950028136	0.9978558421599962	0.0009928700450009265
1215	0.0012110943262428214	0.9977759580900013	0.0010129475837559188
1220	0.001270744265142427	0.9976964394170516	0.0010328163178060512
1225	0.001333035954660086	0.9976143755928034	0.0010525884525365292
1230	0.0013950882341062214	0.9975327150485035	0.001072196717390339
1235	0.0014597899714653027	0.9974485700621075	0.0010916399664271381
1240	0.0015256637569017483	0.9973635156624135	0.0011108205806846794
1245	0.0015911790745611219	0.9972788762016898	0.0011299447237491655
1250	0.0016593100519295989	0.9971917805420566	0.001148909406013754
1255	0.001728542393470661	0.997103839322283	0.0011676182842463856
1260	0.0017973216115350211	0.9970164033130006	0.001186275075464427
1265	0.001868690149043911	0.9969265321499672	0.0012047777009889238
1270	0.0019395023818620542	0.9968373659577338	0.0012231316604042197
1275	0.0020129165884511225	0.9967458468335455	0.0012412365780033463
1280	0.0020872980697854465	0.99665340895116	0.0012592929790545826
1285	0.0021610427975457176	0.9965617512656111	0.0012772059368432176
1290	0.002237333844070789	0.9964677901899428	0.0012948759659864306
1295	0.0023129289765593084	0.9963745676489559	0.0013125033744847414
1300	0.002391022107953868	0.9962789897769303	0.0013299881151158655
1305	0.002469985946057225	0.9961826801940045	0.0013473338599383489
1310	0.0025481699048356047	0.9960873812430053	0.0013644488521590281
1315	0.002628802393818194	0.9959896759133973	0.001381521692784493
1320	0.002708624840745043	0.9958929127261414	0.0013984624331134787
1325	0.0027908596129787564	0.9957938723342011	0.0014152680528201067
1330	0.0028738546736506317	0.9956942971124254	0.0014318482139239475
1335	0.002955950343693061	0.9955956543836993	0.0014483952726075389
1340	0.0030403998624376947	0.9954947886399194	0.0014648114976429927
1345	0.0031239092271124797	0.9953950806824262	0.00148101009046131
1350	0.003209730241663992	0.9952930957882902	0.0014971739700457842
1355	0.0032962271288560236	0.9951905593378515	0.001513213533292479
1360	0.0033817285054200817	0.9950891388198015	0.0015291326747783884
1365	0.003469475736573976	0.99498568810297	0.0015448361604560867
1370	0.003556195894951683	0.9948832902295536	0.0015605138754947179
1375	0.003645114966273364	0.9947788149097606	0.0015760701239659891
1380	0.0037345887056325446	0.994673993155442	0.0015914181389253823
1385	0.0038229932753810073	0.9945702634557178	0.0016067432689012007
1390	0.003913546631572687	0.9944645027102559	0.0016219506581713894
1395	0.004003008471609271	0.9943599447634359	0.001637046764954797
1400	0.004094522845108046	0.9942535387611807	0.0016519383937112497
1405	0.004186521050545388	0.9941466708604928	0.001666808088961802
1410	0.0042773987070649205	0.9940410311478396	0.0016815701450955123
1415	0.004370273504714289	0.9939335943006541	0.0016961321946316055
1420	0.004462037084936474	0.9938272854184308	0.0017106774966327842
1425	0.004555719979734677	0.9937191666330468	0.0017251133872184798
1430	0.00464977638870195	0.9936107800122637	0.0017394435990344403
1435	0.004742705377872367	0.9935037097630934	0.0017535848590342074
1440	0.004837494303327613	0.9933947983878129	0.0017677073088595563
1445	0.00493258330423991	0.9932856892795006	0.001781727416259482
1450	0.00502653573735898	0.9931779015194889	0.0017955627431520682
1455	0.005122262587601553	0.993068355876475	0.001809381535923471
1460	0.005216827162208537	0.9929600690899264	0.0018231037478650958
1465	0.005313131989385033	0.9928501429301486	0.0018367250804663948
1470	0.005409659476900526	0.9927401761044006	0.0018501644186988964
1475	0.005505026321119981	0.9926313783208776	0.0018635953580025122
1480	0.005602044682067296	0.992521026871908	0.001876928446024717
1485	0.005697883078278851	0.9924119469643656	0.0018901699573554698
1490	0.005795312156527078	0.9923014559505626	0.0019032318929103065
1495	0.005892917999963245	0.9921907964851391	0.001916285514897642
1500	0.005989381050576388	0.9920813686305859	0.0019292503188377275
1505	0.006087317744859876	0.991970642935835	0.0019420393193051444
1510	0.0061841238577057134	0.9918610517267753	0.0019548244155189742
1515	0.006282340769502279	0.9917501408379723	0.0019675183925254025
1520	0.006380669915738612	0.9916392054272923	0.0019801246569690623
1525	0.006477890164483167	0.9915295450240438	0.00199256481147303
1530	0.006576452672507078	0.9914185488404942	0.0020049984869987547
1535	0.006675064329191686	0.9910973408472246	0.0022275948235837006
1540	0.006772620208981384	0.9907786455766938	0.002448734214324788
1545	0.0068713706941607115	0.990460364513203	0.0026682647926363767
1550	0.006969087291796709	0.9901445437992586	0.00288636890894467
1555	0.007067959604301097	0.9898291457773131	0.0031028946183858652
1560	0.007166853285570483	0.989515126637205	0.0033180200772245927
1565	0.007264722373775065	0.989203673673983	0.0035316039522419462
1570	0.0073636497884131	0.9888925375589259	0.003743812652660994
1575	0.007462568066837831	0.9885829264852416	0.003954505447920531
1580	0.007560501783655603	0.9882756396606792	0.004163858555665145
1585	0.007659395585825004	0.9879688839556069	0.004371720458568151
1590	0.007758278383045156	0.9876634559256816	0.004578265691273287
1595	0.007856194321071477	0.9873604496495232	0.004783356029405383
1600	0.007954998240760609	0.9870578497893485	0.004987151969890857
1605	0.008052867926944506	0.9867576116878836	0.005189520385171953
1610	0.008151558699338243	0.986457821180427	0.005390620120234724
1615	0.008250141276862228	0.9861595441988369	0.005590314524300921
1620	0.008347894532564728	0.985863331164156	0.005788774303279287
1625	0.008446342157540128	0.9855678077552391	0.005985850087220745
1630	0.008544684648370238	0.9852736038351135	0.006181711516516253
1635	0.00864222562383239	0.9849815511944766	0.006376223181690954
1640	0.008740360663150721	0.9846900992982696	0.00656954003857968
1645	0.008838368276160719	0.984400104301148	0.006761527422691316
1650	0.008935632637928273	0.9841120152132132	0.006952352148858476
1655	0.009033390454895585	0.9838247423408397	0.007141867204264685
1660	0.009131027427402592	0.9835387345942973	0.007330237978300125
1665	0.009227955243376783	0.9832549362052068	0.007517108551416407
1670	0.009325275647109896	0.9829714258464152	0.007703298506474887
1675	0.009421985035366403	0.9826897094638627	0.007888305500770909
1680	0.009518991651146832	0.9824096097792144	0.008071398569638788
1685	0.009615846285829933	0.98213008955222	0.00825406416195007
1690	0.009712101407408576	0.9818523189938217	0.008435579598769727
1695	0.009808607501668475	0.981576171869655	0.00861522062867659
1700	0.009904917285451268	0.9813006234339772	0.008794459280571543
1705	0.010000723934047029	0.981026697417928	0.00897257864802492
1710	0.010096653034425326	0.9807544843176115	0.009148862647963218
1715	0.010192342610405792	0.9804828889634886	0.009324768426105634
1720	0.01028762797989482	0.9802135036062049	0.009498868413900352
1725	0.010382934705463387	0.9799444622664732	0.009672603028063387
1730	0.01047801504025894	0.9796767189901304	0.009845265969610661
1735	0.010572764851816883	0.9794110765460746	0.010016158602108471
1740	0.010667407492896559	0.9791458832807735	0.010186709226330026
1745	0.010761810480868567	0.9788819725136377	0.010356217005493717
1750	0.010855931046238002	0.9786200799332346	0.010523989020527313
1755	0.010949898839424765	0.9783586603866586	0.010691440773916594
1760	0.011043587215927719	0.9780985349667306	0.01085787781734171
1765	0.011137070763881323	0.9778403170676319	0.011022612168486767
1770	0.011230300965206864	0.9775826512075879	0.011187047827205254
1775	0.011323240623888519	0.9773262636907438	0.011350495685367612
1780	0.011416082417935687	0.9770716451295536	0.011512272452510741
1785	0.01150851528424727	0.9768177126785116	0.011673772037241181
1790	0.011600702746396768	0.9765649880837316	0.011834309169871604
1795	0.011692613998314071	0.9763141768492216	0.011993209152464268
1800	0.011784479523525125	0.9760636739227734	0.012151846553701495
1805	0.011875858838608094	0.9758145917454948	0.012309549415897125
1810	0.01196695304670662	0.9755674008093606	0.012465646143932863
1815	0.01205811193499302	0.975320391072077	0.012621496992929915
1820	0.01214865745543406	0.9750755766152714	0.012775765929294525
1825	0.012238909818858423	0.9748312848673575	0.01292980531378407
1830	0.012329310868959949	0.9745877473137312	0.013082941817308846
1835	0.012418999431440222	0.974346473329859	0.013234527238700777
1840	0.012508387613458053	0.9741057121015868	0.013385900284955121
1845	0.012598009599333394	0.9738655984610435	0.013536391939623083
1850	0.012686820408896368	0.973627817037466	0.013685362553637614
1855	0.012775324378959584	0.9733905383082928	0.01383413731274763
1860	0.012863519518253146	0.9731544202420228	0.013982060239724037
1865	0.012952090258643021	0.9729194365379492	0.014128473203407821
1870	0.013039692156907872	0.9726855923446005	0.014274715498491575
1875	0.013126979715933665	0.9724528928394862	0.0144201274445801
1880	0.013214730052811817	0.9722212152444543	0.01456405470273392
1885	0.013301414065263119	0.9719907577109812	0.014707828223755715
1890	0.013387806341800994	0.9717614018869617	0.01485079177123727
1895	0.013473850502716163	0.9715338407995003	0.014992308697783452
1900	0.01356047402811146	0.9713058641369731	0.01513366183491549
1905	0.013645902838017828	0.9710798583881057	0.015274238773876458
1910	0.013731034347486654	0.9708555719881476	0.015413393664365671
1915	0.013816779156857797	0.9706308229145968	0.015552397928545458
1920	0.013901287787305762	0.9704087009114963	0.015690011301197848
1925	0.01398546823738849	0.9701870337710721	0.015827497991539485
1930	0.014069292179201043	0.9699664800218429	0.01596422779895601
1935	0.014153902457261204	0.969746539039548	0.01609955850319078
1940	0.014237122522847373	0.9695280845258657	0.016234792951286936
1945	0.014320010629566417	0.9693107008337649	0.016369288536668636
1950	0.01440374746966579	0.9690938455365389	0.01650240699379535
1955	0.01448599931582173	0.9688785567365644	0.016635443947613848
1960	0.014567889777102518	0.9686643498390468	0.01676776038385064
1965	0.014649472548107483	0.9684517855632369	0.0168987418886557
1970	0.014732023418709826	0.9682383640354457	0.017029612545844452
1975	0.014812957949745303	0.9675081519922221	0.01767889005803258
1980	0.014893555915067028	0.9667820970981844	0.018324346986748563
1985	0.014973816863959695	0.96606016655317	0.018966016582870338
1990	0.015055192584795762	0.9653409045963305	0.01960390281887381
1995	0.0151348081052836	0.9646270974348481	0.02023809445986835
2000	0.015214085495681378	0.963917318242892	0.020868596261426675
2005	0.01529302448227661	0.9632115355110282	0.02149544000669512
2010	0.015373171096433064	0.9625082065146079	0.02211862238895901
2015	0.015451489129833254	0.9618102691939003	0.02273824167626637
2020	0.015529441263232718	0.9611162620157135	0.023354296721053713
2025	0.015607054267383659	0.9604261284198977	0.023966817312718658
2030	0.01568599476797047	0.9597382133366335	0.02457579189539605
2035	0.015762985550648208	0.9590556834950419	0.025181330954309855
2040	0.015839610278895314	0.9583769643397525	0.025783425381352143
2045	0.015915922451676	0.9577019746792871	0.02638210286903686
2050	0.01599365511840624	0.957029000265774	0.026977344615819798
2055	0.016069291591905722	0.956361433990306	0.027569274417788225
2060	0.016144615664479743	0.9556975117920885	0.028157872543431717
2065	0.016219574283057543	0.9550372573884581	0.028743168328484336
2070	0.01629422081319955	0.9543805914245629	0.02932518776223758
2075	0.01637046326266383	0.9537256367105339	0.02990390002680232
2080	0.016444435670755462	0.9530761158707151	0.030479448458529457
2085	0.016518096602399494	0.9524301021200294	0.031051801277571123
2090	0.01659139346246256	0.951787620039926	0.03162098649761147
2095	0.016666431671714357	0.9511466069921023	0.03218696133618337
2100	0.01673910949048876	0.9505110058738038	0.032749884635707494
2105	0.016811424390859614	0.9498788578603218	0.033309717748818635
2110	0.01688342943083676	0.9492500864115802	0.03386648415758309
2115	0.016955098720281645	0.9486246915583769	0.03442020972134141
2120	0.01702863038693628	0.9480005286409576	0.03497084097210612
2125	0.017099658083746295	0.9473817854390529	0.03551855647720081
2130	0.01717032530240571	0.9467663692527436	0.0360633054448507
2135	0.017240684883054476	0.9461542052031012	0.03660510991384425
2140	0.01731071121608382	0.9455452942620906	0.037143994521825596
2145	0.017382746432263115	0.9449373606454079	0.037679892922328984
2150	0.017452136181284172	0.944334306349168	0.0382135574695478
2155	0.017521194420976553	0.9437349874228224	0.03874381815620109
2160	0.017589921780204413	0.943138826932782	0.03927125128701359
2165	0.01765831891501612	0.9425458017409831	0.03979587934400075
2170	0.017728870285168896	0.9419535070863441	0.04031762262848704
2175	0.017796636842593985	0.9413666585791911	0.040836704578214866
2180	0.017864075183148607	0.9407828773224702	0.04135304749438118
2185	0.01793118603235128	0.9402021410227177	0.04186667294493096
2190	0.017997970131972536	0.9396244275916971	0.04237760227633036
2195	0.01806442823954787	0.9390497151441163	0.042885856616335816
2200	0.0181332129192145	0.9384754473938772	0.043391339686908226
2205	0.01819904878781304	0.9379066472379284	0.04389430397425853
2210	0.018264560955649947	0.9373407836940691	0.044394655350280865
2215	0.0183297757757881	0.9367778112970385	0.044892412927173386
2220	0.0183946429696834	0.9362177579265769	0.045387599103739684
2225	0.01845918894917124	0.9356605784555132	0.045880232595315595
2230	0.018526231772904096	0.9351035682541836	0.04637019997291225
2235	0.018590164876447726	0.9345520509098576	0.046857784213694686
2240	0.018653804641253147	0.9340033224064754	0.047342872952271464
2245	0.018717101226313013	0.9334574110654668	0.04782548770822026
2250	0.018780080914405518	0.9329142729220306	0.04830564616356392
2255	0.018845723197090578	0.9323710578749035	0.04878321892800597
2260	0.01890511847237549	0.9318362139858665	0.049258667541758006
2265	0.018970159408460006	0.9312984244237945	0.04973141616774546
2270	0.01903193226861759	0.9307661372091218	0.05020193052226063
2275	0.01909336765626918	0.9302365508191478	0.050670081524582966
2280	0.019154516744091625	0.929709598865902	0.05113588439000638
2285	0.01921533035415611	0.9291853103032455	0.051599359342598405
2290	0.019275834552766536	0.9286636429124234	0.05206052253481008
2295	0.019339221291250153	0.9281435911904207	0.05251718751832912
2300	0.019399135550961816	0.9276250556588994	0.052975808790138745
2305	0.01945876815752684	0.9271090746517785	0.05343215719069461
2310	0.019518070448517777	0.9266007179536729	0.05388121159780923
2315	0.019577092950425375	0.9260898260212497	0.0543330810283249
2320	0.0196357872380945	0.9255864958885412	0.0547777168733643
2325	0.019694203712259	0.9250806230831331	0.05522517320460785
2330	0.019752304813237996	0.923774773341235	0.05647292184552699
2335	0.019813454450147212	0.9224732411939677	0.057713304355885064
2340	0.01987098095728885	0.921177302279474	0.05895171676323707
2345	0.019928184541193113	0.9198936979350689	0.06017811752373792
2350	0.019985115318785038	0.918617357400326	0.061397527280888986
2355	0.020041749755367017	0.9173482442487423	0.06261000599589073
2360	0.020098064461183163	0.9160863224299691	0.06381561310884776
2365	0.02015763593903122	0.9148233344609275	0.06501902960004136
2370	0.020209861194437895	0.9135788618579979	0.06621127694756423
2375	0.02026529662020101	0.91233811468879	0.06739658869100895
2380	0.020324066419991987	0.9111009347285945	0.0685749988514135
2385	0.020378969962494622	0.9098739681189831	0.0697470619185222
2390	0.020433584515126037	0.9086490517931616	0.07091736369171242
2395	0.02048788715880041	0.9074357247986399	0.07207638804255967
2400	0.020541927291992862	0.906229094161822	0.07322897854618515
2405	0.020595681791994506	0.9050291287533669	0.0743751894546385
2410	0.020649151753797185	0.9038357755355119	0.07551507271069091
2415	0.020702338187716	0.9026442852062111	0.07665337660607285
2420	0.02075521836571602	0.9014640373642322	0.07778074427005177
2425	0.020811663188924197	0.9002867097091217	0.07890162710195403
2430	0.02086402994313077	0.8991192836907053	0.08001668636616399
2435	0.020912247978647266	0.8979617617216538	0.08112599029969902
2440	0.020967927131289425	0.8967988284364987	0.0822332444322118
2445	0.021019459864715782	0.8956503339218794	0.08333020621340481
2450	0.02107071680556715	0.8945080463275752	0.08442123686685765
2455	0.021121699062639596	0.8933719172984143	0.08550638363894614
2460	0.02117240774548162	0.8922418989675345	0.08658569328698396
2465	0.021222843877135862	0.8911134011940527	0.0876637549288114
2470	0.021272985124430398	0.8899954989426812	0.08873151593288842
2475	0.02132287978333396	0.8888835450332865	0.0897935751833796
2480	0.02137250531093788	0.8877775150291343	0.0908499796599278
2485	0.02142186281847479	0.8866773634170153	0.09190077376450989
2490	0.021470953329921834	0.8855785759242291	0.09295047074584906
2495	0.021523929593825257	0.8844863081187803	0.09398976228739453
2500	0.021572535895023198	0.8834035001684877	0.09502396393648915
