860	0.43747456996987794
865	0.4393090219586002
870	0.4329830642361662
875	0.4353418027887052
880	0.4398647585679236
885	0.4442127644914116
890	0.4507459965885994
895	0.4160538515332577
900	0.2715901675710272
905	0.42291234336368877
910	0.3566318792527885
915	0.320794636113674
920	0.3823862436319088
925	0.37719469552825174
930	0.2909799405584308
935	0.07661898003115002
940	0.21444538597316587
945	0.15503556440259791
950	0.2702875562848123
955	0.23383917539447657
960	0.20763631771105812
965	0.25679575232492785
970	0.3872911114232729
975	0.326737237956288
980	0.3646625253052862
985	0.42391171786633686
990	0.4332045515340689
995	0.4386853772466354
1000	0.432107942585076
1005	0.4256480776782399
1010	0.42585064136204726
1015	0.42853922372120995
1020	0.41153823254820143
1025	0.41454752629931535
1030	0.41384723789517613
1035	0.41234325564991725
1040	0.4121554168081491
1045	0.40887189979846866
1050	0.40468366813770923
1055	0.39927003605203254
1060	0.38427737560361236
1065	0.39375625012656834
1070	0.36642156626182604
1075	0.39005362202078164
1080	0.38096169113179124
1085	0.3655369466518767
1090	0.3670346138850835
1095	0.3433720985356526
1100	0.32432817441022377
1105	0.2995086116434613
1110	0.26503494376439624
1115	0.1929724661829305
1120	0.07299814909814459
1125	0.07032503047790618
1130	0.06871843143940838
1135	0.027120527244221253
1140	0.19421011802152352
1145	0.07400590879604116
1150	0.14339673975805303
1155	0.09361660200112606
1160	0.22167903936001346
1165	0.2648589748787967
1170	0.2792985064355849
1175	0.2229776931300405
1180	0.3209199822783713
1185	0.2789695900934852
1190	0.27661078232570563
1195	0.3127299147144988
1200	0.2439085730768024
1205	0.2425895683866748
1210	0.27760346947421993
1215	0.2914465208588221
1220	0.30046443075930707
1225	0.3021087664668009
1230	0.3156892915161404
1235	0.3180135787992179
1240	0.31330221167368544
1245	0.3089328252288753
1250	0.3125735156906029
1255	0.3021477486293446
1260	0.2914400942695033
1265	0.2536242370108213
1270	0.16845543574750588
1275	0.27787073470400364
1280	0.2908262153633436
1285	0.2887230647257283
1290	0.28135731667659586
1295	0.27805235418832974
1300	0.2812544917214996
1305	0.2072018014258731
1310	0.2650547154918102
1315	0.19928414554406554
1320	0.1859191474197605
1325	0.1819511435983565
1330	0.12325333297915181
1335	0.11764778367888212
1340	0.12309288446988376
1345	0.05267858300162543
1350	0.011256359873418338
1355	0.0002024294920062438
1360	5.133552370552013e-07
1365	9.50685265000469e-07
1370	3.6175864017712e-07
1375	0.0001254980212650173
1380	3.655189846701123e-05
1385	4.331879515854659e-07
1390	0.0004088392973550068
1395	5.317458490014534e-05
1400	0.0005721639245922006
1405	0.0005212876713555117
1410	0.0004374785688968425
1415	0.0002573625855400772
1420	0.0015189541261268976
1425	0.012036985203698607
1430	0.026986642327648126
1435	0.01490261519718888
1440	0.036343046652214515
1445	0.04403145264172015
1450	0.07283046434188398
1455	0.09824610877444186
1460	0.11659312664770112
1465	0.10879329984099928
1470	0.06809915445399843
1475	0.06986822748788439
1480	0.08611486557106153
1485	0.09883270261811791
1490	0.13666425012052213
1495	0.14687320900122336
1500	0.15709237379517701
