541.42	2.45454	0
543.79	2.45298	0
546.19	2.45144	0
548.6	2.44992	0
551.04	2.44841	0
553.5	2.44691	0
555.98	2.44543	0
558.49	2.44396	0
561.01	2.4425	0
563.56	2.44106	0
566.14	2.43963	0
568.73	2.43822	0
571.36	2.43682	0
574	2.43543	0
576.67	2.43405	0
579.37	2.43269	0
582.09	2.43133	0
584.83	2.42999	0
587.6	2.42867	0
590.4	2.42735	0
593.23	2.42605	0
596.08	2.42476	0
598.96	2.42348	0
601.87	2.42221	0
604.8	2.42095	0
607.77	2.41971	0
610.76	2.41847	0
613.78	2.41725	0
616.84	2.41604	0
619.92	2.41484	0
623.04	2.41365	0
626.18	2.41247	0
629.36	2.4113	0
632.57	2.41014	0
635.82	2.40899	0
639.09	2.40785	0
642.41	2.40672	0
645.75	2.40561	0
649.13	2.4045	0
652.55	2.4034	0
656	2.40231	0
659.49	2.40123	0
663.02	2.40016	0
666.58	2.3991	0
670.18	2.39805	0
673.83	2.39701	0
677.51	2.39598	0
681.23	2.39496	0
685	2.39395	0
688.8	2.39294	0
692.65	2.39195	0
696.54	2.39096	0
700.48	2.38998	0
704.46	2.38901	0
708.48	2.38805	0
712.55	2.3871	0
716.67	2.38616	0
720.84	2.38522	0
725.05	2.3843	0
729.32	2.38338	0
733.63	2.38247	0
738	2.38157	0
742.42	2.38068	0
746.89	2.37979	0
751.42	2.37891	0
756	2.37804	0
760.64	2.37718	0
765.33	2.37633	0
770.09	2.37548	0
774.9	2.37464	0
779.77	2.37381	0
784.71	2.37299	0
789.71	2.37217	0
794.77	2.37136	0
799.9	2.37056	0
805.09	2.36977	0
810.35	2.36898	0
815.69	2.3682	0
821.09	2.36743	0
826.56	2.36667	0
