699.96000	2.52630	4.50830
702.71000	2.53510	4.52190
705.46000	2.54390	4.53530
708.23000	2.55280	4.54880
711.01000	2.56180	4.56230
713.80000	2.57080	4.57580
716.60000	2.57980	4.58930
719.41000	2.58890	4.60280
722.24000	2.59800	4.61630
725.07000	2.60720	4.62980
727.92000	2.61650	4.64320
730.77000	2.62570	4.65670
733.64000	2.63500	4.67010
736.52000	2.64440	4.68360
739.41000	2.65380	4.69700
742.31000	2.66320	4.71050
745.22000	2.67270	4.72390
748.14000	2.68220	4.73730
751.08000	2.69180	4.75070
754.03000	2.70140	4.76410
756.99000	2.71100	4.77750
759.96000	2.72070	4.79090
762.94000	2.73040	4.80430
765.93000	2.74010	4.81770
768.94000	2.74990	4.83110
771.95000	2.75970	4.84440
774.98000	2.76960	4.85780
778.02000	2.77940	4.87110
781.08000	2.78930	4.88440
784.14000	2.79930	4.89770
787.22000	2.80920	4.91100
790.31000	2.81920	4.92440
793.41000	2.82930	4.93760
796.52000	2.83930	4.95090
799.64000	2.84940	4.96420
802.78000	2.85950	4.97750
805.93000	2.86960	4.99070
809.09000	2.87970	5.00400
812.27000	2.88990	5.01730
815.46000	2.90010	5.03050
818.65000	2.91030	5.04370
821.87000	2.92050	5.05700
825.09000	2.93080	5.07020
828.33000	2.94110	5.08340
831.58000	2.95130	5.09670
834.84000	2.96170	5.10990
838.12000	2.97200	5.12310
841.41000	2.98230	5.13630
844.71000	2.99270	5.14950
848.02000	3.00300	5.16270
851.35000	3.01340	5.17600
854.69000	3.02380	5.18920
858.04000	3.03420	5.20240
861.41000	3.04470	5.21560
864.79000	3.05510	5.22880
868.18000	3.06560	5.24210
871.59000	3.07600	5.25530
875.01000	3.08650	5.26850
878.44000	3.09700	5.28180
881.89000	3.10750	5.29500
885.35000	3.11800	5.30830
888.82000	3.12850	5.32160
892.31000	3.13900	5.33490
895.81000	3.14950	5.34820
899.33000	3.16010	5.36150
902.85000	3.17060	5.37480
906.40000	3.18120	5.38820
909.95000	3.19180	5.40150
913.52000	3.20240	5.41490
917.11000	3.21300	5.42830
920.71000	3.22360	5.44170
924.32000	3.23420	5.45520
927.95000	3.24480	5.46870
931.59000	3.25540	5.48210
935.24000	3.26610	5.49570
938.91000	3.27680	5.50920
942.59000	3.28740	5.52280
946.29000	3.29810	5.53640
950.01000	3.30880	5.55000
953.73000	3.31950	5.56370
957.48000	3.33030	5.57740
961.23000	3.34100	5.59110
965.00000	3.35180	5.60490
968.79000	3.36260	5.61870
972.59000	3.37340	5.63260
976.41000	3.38420	5.64650
980.24000	3.39500	5.66040
984.08000	3.40590	5.67440
987.95000	3.41680	5.68840
991.82000	3.42770	5.70240
995.71000	3.43870	5.71650
999.62000	3.44970	5.73070
1003.50000	3.46070	5.74490
1007.50000	3.47170	5.75910
1011.40000	3.48280	5.77340
1015.40000	3.49390	5.78780
1019.40000	3.50510	5.80220
1023.40000	3.51630	5.81660
1027.40000	3.52750	5.83110
1031.40000	3.53880	5.84570
1035.50000	3.55010	5.86030
1039.50000	3.56150	5.87490
1043.60000	3.57290	5.88970
1047.70000	3.58440	5.90440
1051.80000	3.59600	5.91930
1056.00000	3.60760	5.93420
1060.10000	3.61920	5.94910
1064.30000	3.63100	5.96410
1068.40000	3.64280	5.97910
1072.60000	3.65470	5.99430
1076.80000	3.66660	6.00940
1081.10000	3.67860	6.02460
1085.30000	3.69080	6.03990
1089.60000	3.70300	6.05520
1093.80000	3.71520	6.07060
1098.10000	3.72760	6.08600
1102.40000	3.74010	6.10150
1106.80000	3.75270	6.11710
1111.10000	3.76530	6.13260
1115.50000	3.77810	6.14830
1119.80000	3.79100	6.16390
1124.20000	3.80400	6.17960
1128.60000	3.81710	6.19540
1133.10000	3.83040	6.21120
1137.50000	3.84370	6.22700
1142.00000	3.85720	6.24290
1146.50000	3.87090	6.25880
1151.00000	3.88460	6.27470
1155.50000	3.89850	6.29060
1160.00000	3.91250	6.30660
1164.60000	3.92670	6.32260
1169.10000	3.94110	6.33860
1173.70000	3.95560	6.35460
1178.30000	3.97020	6.37060
1182.90000	3.98500	6.38660
1187.60000	4.00000	6.40260
1192.20000	4.01510	6.41860
1196.90000	4.03040	6.43460
1201.60000	4.04590	6.45060
1206.30000	4.06160	6.46660
