525.36	2.53668	0
527.59	2.53469	0
529.85	2.53272	0
532.12	2.53076	0
534.41	2.52883	0
536.73	2.52691	0
539.06	2.52502	0
541.42	2.52314	0
543.79	2.52128	0
546.19	2.51944	0
548.6	2.51762	0
551.04	2.51581	0
553.5	2.51403	0
555.98	2.51226	0
558.49	2.51051	0
561.01	2.50877	0
563.56	2.50705	0
566.14	2.50535	0
568.73	2.50367	0
571.36	2.502	0
574	2.50034	0
576.67	2.49871	0
579.37	2.49709	0
582.09	2.49548	0
584.83	2.49389	0
587.6	2.49231	0
590.4	2.49075	0
593.23	2.48921	0
596.08	2.48767	0
598.96	2.48616	0
601.87	2.48465	0
604.8	2.48316	0
607.77	2.48169	0
610.76	2.48023	0
613.78	2.47878	0
616.84	2.47735	0
619.92	2.47593	0
623.04	2.47452	0
626.18	2.47312	0
629.36	2.47174	0
632.57	2.47037	0
635.82	2.46902	0
639.09	2.46767	0
642.41	2.46634	0
645.75	2.46502	0
649.13	2.46372	0
652.55	2.46242	0
656	2.46114	0
659.49	2.45987	0
663.02	2.45861	0
666.58	2.45736	0
670.18	2.45613	0
673.83	2.4549	0
677.51	2.45369	0
681.23	2.45249	0
685	2.45129	0
688.8	2.45011	0
692.65	2.44894	0
696.54	2.44779	0
700.48	2.44664	0
704.46	2.4455	0
708.48	2.44437	0
712.55	2.44326	0
716.67	2.44215	0
720.84	2.44105	0
725.05	2.43997	0
729.32	2.43889	0
733.63	2.43782	0
738	2.43677	0
742.42	2.43572	0
746.89	2.43468	0
751.42	2.43366	0
756	2.43264	0
760.64	2.43163	0
765.33	2.43063	0
770.09	2.42964	0
774.9	2.42866	0
779.77	2.42769	0
784.71	2.42673	0
789.71	2.42577	0
794.77	2.42483	0
799.9	2.42389	0
805.09	2.42296	0
810.35	2.42205	0
815.69	2.42114	0
821.09	2.42023	0
826.56	2.41934	0
