1.54E+03	4.07E-01	1.00E+01
1.57E+03	4.19E-01	1.02E+01
1.61E+03	4.32E-01	1.04E+01
1.64E+03	4.45E-01	1.06E+01
1.67E+03	4.59E-01	1.08E+01
1.70E+03	4.73E-01	1.11E+01
1.74E+03	4.88E-01	1.13E+01
1.77E+03	5.04E-01	1.15E+01
1.81E+03	5.20E-01	1.17E+01
1.84E+03	5.36E-01	1.20E+01
1.88E+03	5.54E-01	1.22E+01
1.92E+03	5.72E-01	1.25E+01
1.95E+03	5.91E-01	1.27E+01
1.99E+03	6.11E-01	1.30E+01
2.03E+03	6.31E-01	1.32E+01
2.07E+03	6.52E-01	1.35E+01
2.11E+03	6.74E-01	1.38E+01
2.16E+03	6.97E-01	1.40E+01
2.20E+03	7.21E-01	1.43E+01
2.24E+03	7.46E-01	1.46E+01
2.29E+03	7.72E-01	1.49E+01
2.33E+03	7.99E-01	1.52E+01
2.38E+03	8.26E-01	1.55E+01
2.43E+03	8.55E-01	1.58E+01
2.47E+03	8.86E-01	1.61E+01
2.52E+03	9.17E-01	1.65E+01
2.57E+03	9.50E-01	1.68E+01
2.62E+03	9.84E-01	1.71E+01
2.68E+03	1.02E+00	1.75E+01
2.73E+03	1.06E+00	1.78E+01
2.78E+03	1.09E+00	1.82E+01
2.84E+03	1.13E+00	1.85E+01
2.89E+03	1.17E+00	1.89E+01
2.95E+03	1.22E+00	1.93E+01
3.01E+03	1.26E+00	1.96E+01
3.07E+03	1.31E+00	2.00E+01
3.13E+03	1.36E+00	2.04E+01
3.19E+03	1.41E+00	2.08E+01
3.26E+03	1.46E+00	2.12E+01
3.32E+03	1.51E+00	2.17E+01
3.39E+03	1.57E+00	2.21E+01
3.45E+03	1.63E+00	2.25E+01
3.52E+03	1.69E+00	2.30E+01
3.59E+03	1.75E+00	2.34E+01
3.66E+03	1.82E+00	2.39E+01
3.74E+03	1.88E+00	2.43E+01
3.81E+03	1.95E+00	2.48E+01
3.89E+03	2.03E+00	2.53E+01
3.96E+03	2.10E+00	2.58E+01
4.04E+03	2.18E+00	2.63E+01
4.12E+03	2.27E+00	2.68E+01
4.21E+03	2.35E+00	2.73E+01
4.29E+03	2.44E+00	2.79E+01
4.37E+03	2.53E+00	2.84E+01
4.46E+03	2.63E+00	2.90E+01
4.55E+03	2.73E+00	2.95E+01
4.64E+03	2.83E+00	3.01E+01
4.73E+03	2.94E+00	3.07E+01
4.83E+03	3.05E+00	3.13E+01
4.92E+03	3.17E+00	3.19E+01
5.02E+03	3.29E+00	3.25E+01
5.12E+03	3.41E+00	3.31E+01
5.22E+03	3.54E+00	3.38E+01
5.32E+03	3.67E+00	3.44E+01
5.43E+03	3.81E+00	3.51E+01
5.54E+03	3.96E+00	3.58E+01
5.65E+03	4.11E+00	3.65E+01
5.76E+03	4.27E+00	3.72E+01
5.87E+03	4.43E+00	3.79E+01
5.99E+03	4.60E+00	3.86E+01
6.11E+03	4.77E+00	3.93E+01
6.23E+03	4.95E+00	4.01E+01
6.35E+03	5.14E+00	4.08E+01
6.48E+03	5.33E+00	4.16E+01
6.61E+03	5.53E+00	4.24E+01
6.74E+03	5.74E+00	4.32E+01
6.87E+03	5.96E+00	4.40E+01
7.01E+03	6.19E+00	4.49E+01
7.15E+03	6.42E+00	4.57E+01
7.29E+03	6.66E+00	4.66E+01
7.44E+03	6.91E+00	4.74E+01
7.58E+03	7.17E+00	4.83E+01
7.74E+03	7.44E+00	4.92E+01
7.89E+03	7.72E+00	5.01E+01
8.05E+03	8.01E+00	5.11E+01
8.21E+03	8.30E+00	5.20E+01
8.37E+03	8.61E+00	5.30E+01
8.53E+03	8.93E+00	5.39E+01
8.70E+03	9.26E+00	5.49E+01
8.88E+03	9.61E+00	5.59E+01
9.05E+03	9.96E+00	5.69E+01
9.23E+03	1.03E+01	5.80E+01
9.42E+03	1.07E+01	5.90E+01
9.60E+03	1.11E+01	6.01E+01
9.79E+03	1.15E+01	6.12E+01
9.99E+03	1.19E+01	6.23E+01
1.02E+04	1.24E+01	6.34E+01
1.04E+04	1.28E+01	6.45E+01
1.06E+04	1.33E+01	6.56E+01
1.08E+04	1.37E+01	6.68E+01
1.10E+04	1.42E+01	6.80E+01
1.12E+04	1.47E+01	6.92E+01
1.15E+04	1.53E+01	7.04E+01
1.17E+04	1.58E+01	7.16E+01
1.19E+04	1.64E+01	7.28E+01
1.22E+04	1.69E+01	7.41E+01
1.24E+04	1.75E+01	7.53E+01
