3690	3.1568	0.2307
3700	3.157	0.2307
3710	3.1571	0.2307
3720	3.1573	0.2307
3730	3.1575	0.2306
3740	3.1576	0.2305
3750	3.1578	0.2304
3760	3.1579	0.2303
3770	3.1581	0.2302
3780	3.1583	0.23
3790	3.1585	0.2298
3800	3.1587	0.2297
3810	3.1588	0.2295
3820	3.159	0.2294
3830	3.1592	0.2293
3840	3.1594	0.2292
3850	3.1596	0.2291
3860	3.1598	0.2291
3870	3.16	0.2291
3880	3.1602	0.2291
3890	3.1604	0.2292
3900	3.1606	0.2293
3910	3.1608	0.2294
3920	3.161	0.2296
3930	3.1612	0.2297
3940	3.1614	0.2299
3950	3.1616	0.2301
3960	3.1618	0.2302
3970	3.162	0.2304
3980	3.1622	0.2306
3990	3.1624	0.2308
4000	3.1627	0.231
4010	3.1629	0.2312
4020	3.1631	0.2313
4030	3.1633	0.2315
4040	3.1635	0.2317
4050	3.1637	0.2319
4060	3.1639	0.232
4070	3.1641	0.2322
4080	3.1643	0.2323
4090	3.1645	0.2325
4100	3.1647	0.2326
4110	3.1649	0.2328
4120	3.1652	0.2329
4130	3.1654	0.233
4140	3.1656	0.2331
4150	3.1658	0.2332
4160	3.166	0.2333
4170	3.1662	0.2334
4180	3.1664	0.2335
4190	3.1666	0.2335
4200	3.1668	0.2336
4210	3.167	0.2337
4220	3.1672	0.2337
4230	3.1674	0.2338
4240	3.1676	0.2338
4250	3.1678	0.2339
4260	3.1679	0.2339
4270	3.1681	0.234
4280	3.1683	0.234
4290	3.1685	0.2341
4300	3.1687	0.2341
4310	3.1689	0.2342
4320	3.1691	0.2342
4330	3.1692	0.2343
4340	3.1694	0.2343
4350	3.1696	0.2344
4360	3.1697	0.2345
4370	3.1699	0.2345
4380	3.1701	0.2346
4390	3.1702	0.2347
4400	3.1704	0.2348
4410	3.1705	0.2349
4420	3.1707	0.235
4430	3.1708	0.2351
4440	3.171	0.2352
4450	3.1711	0.2354
4460	3.1713	0.2355
4470	3.1714	0.2356
4480	3.1715	0.2358
4490	3.1716	0.2359
4500	3.1718	0.236
4510	3.1719	0.2361
4520	3.172	0.2363
4530	3.1721	0.2363
4540	3.1722	0.2364
4550	3.1723	0.2365
4560	3.1724	0.2365
4570	3.1725	0.2365
4580	3.1725	0.2365
4590	3.1726	0.2365
4600	3.1727	0.2365
4610	3.1728	0.2364
4620	3.1728	0.2363
4630	3.1729	0.2362
4640	3.1729	0.236
4650	3.173	0.2359
4660	3.173	0.2357
4670	3.1731	0.2355
4680	3.1731	0.2353
4690	3.1731	0.235
4700	3.1732	0.2348
4710	3.1732	0.2345
4720	3.1732	0.2342
4730	3.1732	0.2339
4740	3.1732	0.2336
4750	3.1732	0.2333
4760	3.1732	0.233
4770	3.1732	0.2327
4780	3.1732	0.2324
4790	3.1732	0.2321
4800	3.1732	0.2318
4810	3.1731	0.2314
4820	3.1731	0.2311
4830	3.1731	0.2308
4840	3.173	0.2305
4850	3.173	0.2302
4860	3.1729	0.2299
4870	3.1729	0.2296
4880	3.1728	0.2293
4890	3.1728	0.229
4900	3.1727	0.2287
4910	3.1726	0.2285
4920	3.1726	0.2282
4930	3.1725	0.228
4940	3.1724	0.2278
4950	3.1723	0.2276
4960	3.1722	0.2274
4970	3.1721	0.2273
4980	3.172	0.2271
4990	3.1719	0.2271
5000	3.1718	0.227
5010	3.1717	0.227
5020	3.1716	0.227
5030	3.1715	0.2271
5040	3.1714	0.2271
5050	3.1713	0.2272
5060	3.1712	0.2273
5070	3.171	0.2274
5080	3.1709	0.2275
5090	3.1708	0.2276
5100	3.1707	0.2277
5110	3.1705	0.2277
5120	3.1704	0.2278
5130	3.1703	0.2278
5140	3.1701	0.2278
5150	3.17	0.2277
5160	3.1698	0.2276
5170	3.1697	0.2275
5180	3.1695	0.2274
5190	3.1694	0.2272
5200	3.1692	0.227
5210	3.1691	0.2268
5220	3.1689	0.2265
5230	3.1687	0.2263
5240	3.1686	0.226
5250	3.1684	0.2257
5260	3.1682	0.2254
5270	3.168	0.2251
5280	3.1679	0.2247
5290	3.1677	0.2244
5300	3.1675	0.2241
5310	3.1673	0.2237
5320	3.1671	0.2234
5330	3.1669	0.223
5340	3.1667	0.2227
5350	3.1665	0.2224
5360	3.1663	0.222
5370	3.1661	0.2217
5380	3.1658	0.2213
5390	3.1656	0.221
5400	3.1654	0.2206
5410	3.1652	0.2203
5420	3.1649	0.22
5430	3.1647	0.2196
5440	3.1645	0.2193
5450	3.1642	0.219
5460	3.164	0.2187
5470	3.1637	0.2184
5480	3.1635	0.2182
5490	3.1632	0.2179
5500	3.163	0.2177
5510	3.1627	0.2175
5520	3.1625	0.2173
5530	3.1622	0.2171
5540	3.1619	0.2169
5550	3.1616	0.2168
5560	3.1614	0.2166
5570	3.1611	0.2165
5580	3.1608	0.2164
5590	3.1605	0.2163
5600	3.1602	0.2162
5610	3.1599	0.2161
5620	3.1596	0.216
5630	3.1593	0.2159
5640	3.159	0.2158
5650	3.1587	0.2156
5660	3.1584	0.2155
5670	3.1581	0.2154
5680	3.1577	0.2152
5690	3.1574	0.215
5700	3.1571	0.2148
5710	3.1568	0.2146
5720	3.1564	0.2143
5730	3.1561	0.214
5740	3.1558	0.2137
5750	3.1554	0.2134
5760	3.1551	0.2131
5770	3.1547	0.2127
5780	3.1544	0.2123
5790	3.154	0.212
5800	3.1536	0.2116
5810	3.1533	0.2112
5820	3.1529	0.2108
5830	3.1525	0.2104
5840	3.1522	0.2101
5850	3.1518	0.2097
5860	3.1514	0.2093
5870	3.151	0.2089
5880	3.1506	0.2086
5890	3.1502	0.2082
5900	3.1498	0.2079
5910	3.1494	0.2076
5920	3.149	0.2073
5930	3.1486	0.207
5940	3.1482	0.2068
5950	3.1477	0.2065
5960	3.1473	0.2063
5970	3.1469	0.2061
5980	3.1464	0.206
5990	3.146	0.2059
6000	3.1455	0.2058
6010	3.1451	0.2057
6020	3.1446	0.2057
6030	3.1442	0.2057
6040	3.1437	0.2057
6050	3.1432	0.2057
6060	3.1427	0.2058
6070	3.1422	0.2059
6080	3.1417	0.206
6090	3.1412	0.2061
6100	3.1407	0.2062
6110	3.1401	0.2063
6120	3.1396	0.2064
6130	3.139	0.2065
6140	3.1385	0.2066
6150	3.1379	0.2067
6160	3.1373	0.2068
6170	3.1367	0.2069
6180	3.1361	0.207
6190	3.1355	0.207
6200	3.1349	0.207
6210	3.1342	0.2071
6220	3.1336	0.207
6230	3.1329	0.207
6240	3.1322	0.2069
6250	3.1316	0.2068
6260	3.1309	0.2067
6270	3.1302	0.2065
6280	3.1294	0.2063
6290	3.1287	0.2061
6300	3.128	0.2059
6310	3.1272	0.2056
6320	3.1265	0.2054
6330	3.1257	0.2051
6340	3.125	0.2048
6350	3.1242	0.2044
6360	3.1234	0.2041
6370	3.1227	0.2038
6380	3.1219	0.2034
6390	3.1211	0.2031
6400	3.1203	0.2027
6410	3.1196	0.2024
6420	3.1188	0.202
6430	3.118	0.2016
6440	3.1173	0.2013
6450	3.1165	0.2009
