7730	8.0753	5.8926
7740	8.0786	5.8911
7750	8.0818	5.8896
7760	8.085	5.8881
7770	8.0882	5.8865
7780	8.0913	5.8849
7790	8.0944	5.8833
7800	8.0976	5.8816
7810	8.1007	5.8799
7820	8.1037	5.8781
7830	8.1068	5.8763
7840	8.1099	5.8745
7850	8.1129	5.8726
7860	8.1159	5.8707
7870	8.1189	5.8688
7880	8.1219	5.8669
7890	8.1249	5.865
7900	8.1278	5.863
7910	8.1307	5.861
7920	8.1336	5.859
7930	8.1365	5.857
7940	8.1394	5.855
7950	8.1423	5.853
7960	8.1451	5.851
7970	8.1479	5.8489
7980	8.1507	5.8469
7990	8.1534	5.8449
8000	8.1561	5.8429
8010	8.1588	5.8408
8020	8.1615	5.8388
8030	8.1642	5.8368
8040	8.1668	5.8348
8050	8.1694	5.8328
8060	8.172	5.8308
8070	8.1745	5.8288
8080	8.177	5.8269
8090	8.1795	5.825
8100	8.182	5.823
8110	8.1844	5.8211
8120	8.1868	5.8193
8130	8.1892	5.8174
8140	8.1916	5.8156
8150	8.1939	5.8138
8160	8.1961	5.812
8170	8.1984	5.8103
8180	8.2006	5.8086
8190	8.2028	5.8069
8200	8.2049	5.8053
8210	8.207	5.8037
8220	8.2091	5.8021
8230	8.2111	5.8006
8240	8.2131	5.7991
8250	8.215	5.7976
8260	8.2169	5.7962
8270	8.2188	5.7948
8280	8.2206	5.7935
8290	8.2224	5.7922
8300	8.2241	5.7909
8310	8.2257	5.7897
8320	8.2273	5.7885
8330	8.2288	5.7874
8340	8.2303	5.7863
8350	8.2317	5.7852
8360	8.2331	5.7842
8370	8.2344	5.7832
8380	8.2357	5.7822
8390	8.2369	5.7813
8400	8.238	5.7804
8410	8.2391	5.7795
8420	8.2401	5.7786
8430	8.2411	5.7778
8440	8.242	5.777
8450	8.2429	5.7762
8460	8.2438	5.7754
8470	8.2446	5.7746
8480	8.2453	5.7739
8490	8.2461	5.7731
8500	8.2468	5.7724
8510	8.2475	5.7717
8520	8.2481	5.771
8530	8.2487	5.7703
8540	8.2493	5.7696
8550	8.2499	5.7689
8560	8.2504	5.7682
8570	8.251	5.7675
8580	8.2515	5.7668
8590	8.252	5.7661
8600	8.2524	5.7654
8610	8.2529	5.7647
8620	8.2533	5.7639
8630	8.2538	5.7632
8640	8.2542	5.7625
8650	8.2546	5.7617
8660	8.255	5.761
8670	8.2553	5.7602
8680	8.2557	5.7595
8690	8.2561	5.7587
8700	8.2564	5.7579
8710	8.2567	5.7572
8720	8.2571	5.7565
8730	8.2574	5.7557
8740	8.2577	5.755
8750	8.258	5.7544
8760	8.2583	5.7537
8770	8.2585	5.7531
8780	8.2588	5.7525
8790	8.2591	5.7519
8800	8.2593	5.7514
8810	8.2595	5.7508
8820	8.2598	5.7504
8830	8.26	5.7499
8840	8.2602	5.7495
8850	8.2604	5.7492
8860	8.2606	5.7489
8870	8.2608	5.7486
8880	8.261	5.7483
8890	8.2611	5.7481
8900	8.2613	5.7479
8910	8.2614	5.7478
8920	8.2615	5.7476
8930	8.2616	5.7475
8940	8.2617	5.7475
8950	8.2618	5.7474
8960	8.2619	5.7474
8970	8.2619	5.7474
8980	8.262	5.7474
8990	8.262	5.7475
9000	8.262	5.7475
9010	8.262	5.7476
9020	8.2619	5.7478
9030	8.2619	5.7479
9040	8.2618	5.7481
9050	8.2617	5.7483
9060	8.2616	5.7485
9070	8.2615	5.7487
9080	8.2614	5.749
9090	8.2612	5.7493
9100	8.261	5.7497
9110	8.2608	5.75
9120	8.2606	5.7504
9130	8.2603	5.7508
9140	8.26	5.7513
9150	8.2597	5.7518
9160	8.2594	5.7524
9170	8.259	5.753
9180	8.2586	5.7536
9190	8.2582	5.7543
9200	8.2577	5.755
9210	8.2572	5.7558
9220	8.2567	5.7567
9230	8.2561	5.7575
9240	8.2555	5.7585
9250	8.2548	5.7595
9260	8.2541	5.7605
9270	8.2534	5.7615
9280	8.2526	5.7626
9290	8.2517	5.7638
9300	8.2508	5.7649
9310	8.2499	5.7661
9320	8.2488	5.7672
9330	8.2477	5.7684
9340	8.2466	5.7696
9350	8.2453	5.7708
9360	8.244	5.772
9370	8.2426	5.7731
9380	8.2411	5.7743
9390	8.2396	5.7754
9400	8.238	5.7766
9410	8.2362	5.7777
9420	8.2345	5.7788
9430	8.2326	5.7799
9440	8.2308	5.781
9450	8.2288	5.7821
9460	8.2268	5.7832
9470	8.2248	5.7843
9480	8.2228	5.7854
9490	8.2207	5.7865
9500	8.2187	5.7877
9510	8.2166	5.7888
9520	8.2145	5.7899
9530	8.2124	5.7911
9540	8.2104	5.7923
9550	8.2083	5.7935
9560	8.2063	5.7947
9570	8.2043	5.7959
9580	8.2023	5.7972
9590	8.2004	5.7985
9600	8.1984	5.7998
9610	8.1966	5.8011
9620	8.1947	5.8025
9630	8.1928	5.8039
9640	8.191	5.8054
9650	8.1892	5.8069
9660	8.1874	5.8084
9670	8.1856	5.81
9680	8.1839	5.8117
9690	8.1821	5.8134
9700	8.1804	5.8152
9710	8.1786	5.8171
9720	8.1769	5.819
9730	8.1752	5.8211
9740	8.1735	5.8232
9750	8.1718	5.8254
9760	8.1701	5.8277
9770	8.1684	5.8301
9780	8.1667	5.8326
9790	8.165	5.8352
9800	8.1633	5.8378
9810	8.1616	5.8406
9820	8.1599	5.8435
9830	8.1582	5.8464
9840	8.1565	5.8494
9850	8.1549	5.8525
9860	8.1532	5.8556
9870	8.1515	5.8588
9880	8.1498	5.8621
9890	8.1481	5.8654
9900	8.1464	5.8687
9910	8.1447	5.8721
9920	8.143	5.8754
9930	8.1413	5.8789
9940	8.1396	5.8823
9950	8.1379	5.8857
9960	8.1362	5.8892
9970	8.1345	5.8926
9980	8.1328	5.8961
9990	8.1311	5.8996
10000	8.1294	5.9031
10010	8.1276	5.9066
10020	8.1259	5.9101
10030	8.1242	5.9137
10040	8.1225	5.9172
10050	8.1207	5.9208
10060	8.119	5.9244
10070	8.1173	5.928
10080	8.1156	5.9317
10090	8.1139	5.9353
10100	8.1122	5.939
10110	8.1104	5.9428
10120	8.1087	5.9465
10130	8.107	5.9503
10140	8.1053	5.9541
10150	8.1036	5.9579
10160	8.1019	5.9618
10170	8.1003	5.9657
10180	8.0986	5.9697
10190	8.0969	5.9737
10200	8.0952	5.9778
10210	8.0936	5.982
10220	8.0919	5.9862
10230	8.0903	5.9905
10240	8.0887	5.995
10250	8.0871	5.9995
10260	8.0855	6.0042
10270	8.0839	6.009
10280	8.0823	6.014
10290	8.0807	6.0191
10300	8.0792	6.0244
