1515.40	1.49	14.97
1528.00	1.51	15.10
1540.70	1.52	15.23
1553.60	1.54	15.37
1566.50	1.56	15.50
1579.60	1.57	15.64
1592.80	1.59	15.78
1606.00	1.61	15.91
1619.40	1.62	16.05
1632.90	1.64	16.19
1646.50	1.66	16.33
1660.30	1.68	16.48
1674.10	1.70	16.62
1688.10	1.72	16.76
1702.10	1.74	16.91
1716.30	1.76	17.05
1730.60	1.78	17.20
1745.10	1.80	17.34
1759.60	1.83	17.49
1774.30	1.85	17.64
1789.10	1.87	17.79
1804.00	1.90	17.94
1819.00	1.92	18.10
1834.20	1.94	18.25
1849.50	1.97	18.40
1864.90	1.99	18.56
1880.50	2.02	18.71
1896.10	2.05	18.87
1911.90	2.07	19.03
1927.90	2.10	19.19
1944.00	2.13	19.35
1960.20	2.16	19.51
1976.50	2.19	19.68
1993.00	2.21	19.84
2009.60	2.24	20.00
2026.40	2.27	20.17
2043.30	2.31	20.34
2060.30	2.34	20.51
2077.50	2.37	20.68
2094.80	2.40	20.85
2112.20	2.43	21.02
2129.90	2.47	21.19
2147.60	2.50	21.36
2165.50	2.53	21.54
2183.60	2.57	21.72
2201.80	2.60	21.89
2220.10	2.64	22.07
2238.60	2.68	22.25
2257.30	2.71	22.43
2276.10	2.75	22.61
2295.10	2.79	22.80
2314.20	2.83	22.98
2333.50	2.87	23.17
2353.00	2.91	23.35
2372.60	2.95	23.54
2392.40	2.99	23.73
2412.30	3.03	23.92
2432.40	3.07	24.11
2452.70	3.12	24.31
2473.20	3.16	24.50
2493.80	3.20	24.70
2514.60	3.25	24.89
2535.50	3.29	25.09
2556.70	3.34	25.29
2578.00	3.38	25.49
2599.50	3.43	25.70
2621.10	3.48	25.90
2643.00	3.53	26.10
2665.00	3.58	26.31
2687.30	3.63	26.52
2709.70	3.68	26.73
2732.20	3.73	26.93
2755.00	3.78	27.15
2778.00	3.83	27.36
2801.20	3.88	27.57
2824.50	3.94	27.79
2848.10	3.99	28.00
2871.80	4.05	28.22
2895.70	4.10	28.44
2919.90	4.16	28.66
2944.20	4.22	28.88
2968.80	4.27	29.11
2993.50	4.33	29.33
3018.50	4.39	29.56
3043.60	4.45	29.79
3069.00	4.51	30.02
3094.60	4.57	30.25
3120.40	4.64	30.48
3146.40	4.70	30.71
3172.60	4.76	30.95
3199.10	4.83	31.18
3225.80	4.89	31.42
3252.70	4.96	31.66
3279.80	5.02	31.90
3307.10	5.09	32.14
3334.70	5.16	32.39
3362.50	5.23	32.63
3390.50	5.30	32.88
3418.80	5.37	33.12
3447.30	5.44	33.37
3476.00	5.51	33.63
3505.00	5.58	33.88
3534.20	5.66	34.13
3563.70	5.73	34.39
3593.40	5.80	34.64
3623.40	5.88	34.90
3653.60	5.96	35.16
3684.00	6.03	35.43
3714.70	6.11	35.69
3745.70	6.19	35.95
3776.90	6.27	36.22
3808.40	6.35	36.49
3840.20	6.43	36.76
3872.20	6.51	37.03
3904.50	6.60	37.30
3937.00	6.68	37.58
3969.90	6.76	37.85
4003.00	6.85	38.13
4036.30	6.94	38.41
4070.00	7.02	38.69
4103.90	7.11	38.97
4138.10	7.20	39.26
4172.60	7.29	39.54
4207.40	7.38	39.83
4242.50	7.47	40.12
4277.90	7.56	40.41
4313.50	7.65	40.71
4349.50	7.75	41.00
4385.70	7.84	41.30
4422.30	7.94	41.60
4459.20	8.03	41.90
4496.30	8.13	42.20
4533.80	8.23	42.50
4571.60	8.32	42.81
4609.70	8.42	43.11
4648.20	8.52	43.42
4686.90	8.62	43.73
4726.00	8.73	44.05
4765.40	8.83	44.36
4805.10	8.93	44.68
4845.20	9.04	45.00
4885.60	9.14	45.32
4926.30	9.25	45.64
4967.40	9.35	45.96
5008.80	9.46	46.29
5050.60	9.57	46.62
5092.70	9.68	46.95
5135.10	9.79	47.28
5177.90	9.90	47.62
5221.10	10.01	47.95
5264.60	10.12	48.29
5308.50	10.24	48.63
5352.80	10.35	48.98
5397.40	10.47	49.32
5442.40	10.58	49.67
5487.80	10.70	50.02
5533.50	10.82	50.37
5579.70	10.94	50.72
5626.20	11.06	51.08
5673.10	11.18	51.44
5720.40	11.30	51.80
5768.10	11.42	52.16
5816.10	11.55	52.53
5864.60	11.67	52.90
5913.50	11.80	53.27
5962.80	11.92	53.64
6012.50	12.05	54.01
6062.70	12.18	54.39
6113.20	12.31	54.77
6164.20	12.44	55.15
6215.60	12.57	55.54
6267.40	12.70	55.93
6319.60	12.83	56.32
6372.30	12.96	56.71
6425.40	13.10	57.11
6479.00	13.24	57.50
6533.00	13.37	57.91
6587.50	13.51	58.31
6642.40	13.65	58.72
6697.80	13.79	59.12
6753.60	13.93	59.54
6809.90	14.07	59.95
6866.70	14.22	60.37
6924.00	14.36	60.79
6981.70	14.51	61.21
7039.90	14.65	61.64
7098.60	14.80	62.07
7157.80	14.95	62.50
7217.40	15.10	62.94
7277.60	15.25	63.38
7338.30	15.41	63.82
7399.50	15.56	64.26
7461.10	15.72	64.71
7523.30	15.87	65.16
7586.10	16.03	65.62
7649.30	16.19	66.07
7713.10	16.35	66.53
7777.40	16.51	67.00
7842.20	16.68	67.47
7907.60	16.84	67.94
7973.50	17.01	68.41
8040.00	17.18	68.89
8107.00	17.35	69.37
8174.60	17.52	69.85
8242.80	17.69	70.34
8311.50	17.87	70.83
8380.80	18.05	71.33
8450.70	18.22	71.83
8521.10	18.40	72.33
8592.10	18.59	72.84
8663.80	18.77	73.35
8736.00	18.95	73.86
8808.80	19.14	74.38
8882.30	19.33	74.90
8956.30	19.52	75.42
9031.00	19.71	75.95
9106.30	19.91	76.49
9182.20	20.11	77.02
9258.80	20.31	77.56
9335.90	20.51	78.11
9413.80	20.71	78.65
9492.30	20.92	79.21
9571.40	21.13	79.76
9651.20	21.34	80.32
9731.70	21.55	80.89
9812.80	21.76	81.45
9894.60	21.98	82.03
9977.10	22.20	82.60
10060.00	22.42	83.18
10144.00	22.65	83.77
10229.00	22.88	84.36
10314.00	23.11	84.95
10400.00	23.34	85.54
10487.00	23.58	86.15
10574.00	23.82	86.75
10662.00	24.06	87.36
10751.00	24.30	87.97
10841.00	24.55	88.59
10931.00	24.80	89.21
