1615.0	1.672107558	9.2903E-7
1620.0	1.672021207	9.5444E-7
1625.0	1.671934735	9.7985E-7
1630.0	1.671847786	1.0053E-6
1635.0	1.671760837	1.0307E-6
1640.0	1.671673888	1.0561E-6
1645.0	1.671586938	1.0815E-6
1650.0	1.671499483	1.1069E-6
1655.0	1.671411901	1.1323E-6
1660.0	1.671324318	1.1577E-6
1665.0	1.671236736	1.1832E-6
1670.0	1.671148888	1.2086E-6
1675.0	1.671060639	1.234E-6
1680.0	1.670972391	1.2594E-6
1685.0	1.670884142	1.2848E-6
1690.0	1.670795894	1.3102E-6
1695.0	1.670706947	1.3356E-6
1700.0	1.670618	1.361E-6
1705.0	1.670529053	1.3864E-6
1710.0	1.670440106	1.4119E-6
1715.0	1.670350722	1.4373E-6
1720.0	1.670261047	1.4627E-6
1725.0	1.670171371	1.4881E-6
1730.0	1.670081696	1.5135E-6
1735.0	1.669991872	1.5389E-6
1740.0	1.669901457	1.5643E-6
1745.0	1.669811041	1.5897E-6
1750.0	1.669720626	1.6152E-6
1755.0	1.66963021	1.6406E-6
1760.0	1.669539027	1.666E-6
1765.0	1.669447845	1.6914E-6
1770.0	1.669356662	1.7168E-6
1775.0	1.66926548	1.7422E-6
1780.0	1.66917381	1.7676E-6
1785.0	1.669081817	1.793E-6
1790.0	1.668989823	1.8185E-6
1795.0	1.668897829	1.8439E-6
1800.0	1.668805668	1.8693E-6
1805.0	1.668712838	1.8947E-6
1810.0	1.668620007	1.9201E-6
1815.0	1.668527177	1.9455E-6
1820.0	1.668434346	1.9709E-6
1825.0	1.668434346	1.9963E-6
1830.0	1.668434346	2.0218E-6
1835.0	1.667966058	2.0472E-6
1840.0	1.667966058	2.0726E-6
1845.0	1.667966058	2.098E-6
1850.0	1.667872366	2.1234E-6
1855.0	1.667778674	2.1488E-6
1860.0	1.667684982	2.1742E-6
1865.0	1.66759129	2.1996E-6
1870.0	1.667493259	2.2251E-6
1875.0	1.667399124	2.2505E-6
1880.0	1.667304989	2.2759E-6
1885.0	1.667210854	2.3013E-6
1890.0	1.667110504	2.3267E-6
1895.0	1.667015919	2.3521E-6
1900.0	1.666921333	2.3775E-6
1905.0	1.666826748	2.4029E-6
1910.0	1.666724012	2.4284E-6
1915.0	1.666628969	2.4538E-6
1920.0	1.666533926	2.4792E-6
1925.0	1.666438883	2.5046E-6
1930.0	1.66634384	2.53E-6
1935.0	1.666238189	2.5554E-6
1940.0	1.666142681	2.5808E-6
1945.0	1.666047173	2.6062E-6
1950.0	1.665951664	2.6317E-6
1955.0	1.665843496	2.6571E-6
1960.0	1.665747515	2.6825E-6
1965.0	1.665651534	2.7079E-6
1970.0	1.665555553	2.7333E-6
1975.0	1.665445482	2.9539E-6
